time,node,idleness,t_imp,visits
442.5000000000321,5,0.8999999999999999,1.1,206.0
442.5000000000321,6,0.1,0.0,163.0
442.5000000000321,7,442.5000000000321,0.0,0.0
442.5000000000321,8,442.5000000000321,0.0,0.0
442.5000000000321,9,442.5000000000321,0.0,0.0
442.60000000003214,0,442.60000000003214,0.0,0.0
442.60000000003214,1,5.4999999999999964,0.0,82.0
442.60000000003214,2,442.60000000003214,0.0,0.0
442.60000000003214,3,2.3000000000000007,0.0,162.0
442.60000000003214,4,1.9000000000000006,0.09999999999999942,201.0
442.60000000003214,5,0.9999999999999999,1.0,206.0
442.60000000003214,6,0.2,0.0,163.0
442.60000000003214,7,442.60000000003214,0.0,0.0
442.60000000003214,8,442.60000000003214,0.0,0.0
442.60000000003214,9,442.60000000003214,0.0,0.0
442.70000000003216,0,442.70000000003216,0.0,0.0
442.70000000003216,1,5.599999999999996,0.0,82.0
442.70000000003216,2,442.70000000003216,0.0,0.0
442.70000000003216,3,2.400000000000001,0.0,162.0
442.70000000003216,4,2.0000000000000004,-4.440892098500626e-16,201.0
442.70000000003216,5,1.0999999999999999,0.9000000000000001,206.0
442.70000000003216,6,0.30000000000000004,0.0,163.0
442.70000000003216,7,442.70000000003216,0.0,0.0
442.70000000003216,8,442.70000000003216,0.0,0.0
442.70000000003216,9,442.70000000003216,0.0,0.0
442.8000000000322,0,442.8000000000322,0.0,0.0
442.8000000000322,1,5.699999999999996,0.0,82.0
442.8000000000322,2,442.8000000000322,0.0,0.0
442.8000000000322,3,2.500000000000001,0.0,162.0
442.8000000000322,4,2.1000000000000005,-0.10000000000000053,201.0
442.8000000000322,5,1.2,0.8,206.0
442.8000000000322,6,0.4,0.0,163.0
442.8000000000322,7,442.8000000000322,0.0,0.0
442.8000000000322,8,442.8000000000322,0.0,0.0
442.8000000000322,9,442.8000000000322,0.0,0.0
442.9000000000322,0,442.9000000000322,0.0,0.0
442.9000000000322,1,5.799999999999995,0.0,82.0
442.9000000000322,2,442.9000000000322,0.0,0.0
442.9000000000322,3,2.600000000000001,0.0,162.0
442.9000000000322,4,0.1,1.9,202.0
442.9000000000322,5,1.3,0.7,206.0
442.9000000000322,6,0.5,0.0,163.0
442.9000000000322,7,442.9000000000322,0.0,0.0
442.9000000000322,8,442.9000000000322,0.0,0.0
442.9000000000322,9,442.9000000000322,0.0,0.0
443.00000000003223,0,443.00000000003223,0.0,0.0
443.00000000003223,1,5.899999999999995,0.0,82.0
443.00000000003223,2,443.00000000003223,0.0,0.0
443.00000000003223,3,2.700000000000001,0.0,162.0
443.00000000003223,4,0.0,2.0,202.0
443.00000000003223,5,1.4000000000000001,0.5999999999999999,206.0
443.00000000003223,6,0.6,0.0,163.0
443.00000000003223,7,443.00000000003223,0.0,0.0
443.00000000003223,8,443.00000000003223,0.0,0.0
443.00000000003223,9,443.00000000003223,0.0,0.0
443.10000000003225,0,443.10000000003225,0.0,0.0
443.10000000003225,1,5.999999999999995,0.0,82.0
443.10000000003225,2,443.10000000003225,0.0,0.0
443.10000000003225,3,2.800000000000001,0.0,162.0
443.10000000003225,4,0.1,1.9,202.0
443.10000000003225,5,1.5000000000000002,0.4999999999999998,206.0
443.10000000003225,6,0.7,0.0,163.0
443.10000000003225,7,443.10000000003225,0.0,0.0
443.10000000003225,8,443.10000000003225,0.0,0.0
443.10000000003225,9,443.10000000003225,0.0,0.0
443.2000000000323,0,443.2000000000323,0.0,0.0
443.2000000000323,1,6.099999999999994,0.0,82.0
443.2000000000323,2,443.2000000000323,0.0,0.0
443.2000000000323,3,2.9000000000000012,0.0,162.0
443.2000000000323,4,0.2,1.8,202.0
443.2000000000323,5,1.6000000000000003,0.3999999999999997,206.0
443.2000000000323,6,0.7999999999999999,0.0,163.0
443.2000000000323,7,443.2000000000323,0.0,0.0
443.2000000000323,8,443.2000000000323,0.0,0.0
443.2000000000323,9,443.2000000000323,0.0,0.0
443.3000000000323,0,443.3000000000323,0.0,0.0
443.3000000000323,1,6.199999999999994,0.0,82.0
443.3000000000323,2,443.3000000000323,0.0,0.0
443.3000000000323,3,3.0000000000000013,0.0,162.0
443.3000000000323,4,0.30000000000000004,1.7,202.0
443.3000000000323,5,1.7000000000000004,0.2999999999999996,206.0
443.3000000000323,6,0.8999999999999999,0.0,163.0
443.3000000000323,7,443.3000000000323,0.0,0.0
443.3000000000323,8,443.3000000000323,0.0,0.0
443.3000000000323,9,443.3000000000323,0.0,0.0
443.4000000000323,0,443.4000000000323,0.0,0.0
443.4000000000323,1,6.299999999999994,0.0,82.0
443.4000000000323,2,443.4000000000323,0.0,0.0
443.4000000000323,3,3.1000000000000014,0.0,162.0
443.4000000000323,4,0.4,1.6,202.0
443.4000000000323,5,1.8000000000000005,0.1999999999999995,206.0
443.4000000000323,6,0.9999999999999999,0.0,163.0
443.4000000000323,7,443.4000000000323,0.0,0.0
443.4000000000323,8,443.4000000000323,0.0,0.0
443.4000000000323,9,443.4000000000323,0.0,0.0
443.50000000003234,0,443.50000000003234,0.0,0.0
443.50000000003234,1,6.399999999999993,0.0,82.0
443.50000000003234,2,443.50000000003234,0.0,0.0
443.50000000003234,3,3.2000000000000015,0.0,162.0
443.50000000003234,4,0.5,1.5,202.0
443.50000000003234,5,1.9000000000000006,0.09999999999999942,206.0
443.50000000003234,6,1.0999999999999999,0.0,163.0
443.50000000003234,7,443.50000000003234,0.0,0.0
443.50000000003234,8,443.50000000003234,0.0,0.0
443.50000000003234,9,443.50000000003234,0.0,0.0
443.60000000003237,0,443.60000000003237,0.0,0.0
443.60000000003237,1,6.499999999999993,0.0,82.0
443.60000000003237,2,443.60000000003237,0.0,0.0
443.60000000003237,3,3.3000000000000016,0.0,162.0
443.60000000003237,4,0.6,1.4,202.0
443.60000000003237,5,0.1,1.9,207.0
443.60000000003237,6,1.2,0.0,163.0
443.60000000003237,7,443.60000000003237,0.0,0.0
443.60000000003237,8,443.60000000003237,0.0,0.0
443.60000000003237,9,443.60000000003237,0.0,0.0
443.7000000000324,0,443.7000000000324,0.0,0.0
443.7000000000324,1,6.5999999999999925,0.0,82.0
443.7000000000324,2,443.7000000000324,0.0,0.0
443.7000000000324,3,3.4000000000000017,0.0,162.0
443.7000000000324,4,0.7,1.3,202.0
443.7000000000324,5,0.0,2.0,207.0
443.7000000000324,6,1.3,0.0,163.0
443.7000000000324,7,443.7000000000324,0.0,0.0
443.7000000000324,8,443.7000000000324,0.0,0.0
443.7000000000324,9,443.7000000000324,0.0,0.0
443.8000000000324,0,443.8000000000324,0.0,0.0
443.8000000000324,1,6.699999999999992,0.0,82.0
443.8000000000324,2,443.8000000000324,0.0,0.0
443.8000000000324,3,3.5000000000000018,0.0,162.0
443.8000000000324,4,0.7999999999999999,1.2000000000000002,202.0
443.8000000000324,5,0.1,1.9,207.0
443.8000000000324,6,1.4000000000000001,0.0,163.0
443.8000000000324,7,443.8000000000324,0.0,0.0
443.8000000000324,8,443.8000000000324,0.0,0.0
443.8000000000324,9,443.8000000000324,0.0,0.0
443.90000000003243,0,443.90000000003243,0.0,0.0
443.90000000003243,1,6.799999999999992,0.0,82.0
443.90000000003243,2,443.90000000003243,0.0,0.0
443.90000000003243,3,3.600000000000002,0.0,162.0
443.90000000003243,4,0.8999999999999999,1.1,202.0
443.90000000003243,5,0.2,1.8,207.0
443.90000000003243,6,1.5000000000000002,0.0,163.0
443.90000000003243,7,443.90000000003243,0.0,0.0
443.90000000003243,8,443.90000000003243,0.0,0.0
443.90000000003243,9,443.90000000003243,0.0,0.0
444.00000000003246,0,444.00000000003246,0.0,0.0
444.00000000003246,1,6.8999999999999915,0.0,82.0
444.00000000003246,2,444.00000000003246,0.0,0.0
444.00000000003246,3,3.700000000000002,0.0,162.0
444.00000000003246,4,0.9999999999999999,1.0,202.0
444.00000000003246,5,0.30000000000000004,1.7,207.0
444.00000000003246,6,0.1,0.0,164.0
444.00000000003246,7,444.00000000003246,0.0,0.0
444.00000000003246,8,444.00000000003246,0.0,0.0
444.00000000003246,9,444.00000000003246,0.0,0.0
444.1000000000325,0,444.1000000000325,0.0,0.0
444.1000000000325,1,6.999999999999991,0.0,82.0
444.1000000000325,2,444.1000000000325,0.0,0.0
444.1000000000325,3,3.800000000000002,0.0,162.0
444.1000000000325,4,1.0999999999999999,0.9000000000000001,202.0
444.1000000000325,5,0.4,1.6,207.0
444.1000000000325,6,0.2,0.0,164.0
444.1000000000325,7,444.1000000000325,0.0,0.0
444.1000000000325,8,444.1000000000325,0.0,0.0
444.1000000000325,9,444.1000000000325,0.0,0.0
444.2000000000325,0,444.2000000000325,0.0,0.0
444.2000000000325,1,7.099999999999991,0.0,82.0
444.2000000000325,2,444.2000000000325,0.0,0.0
444.2000000000325,3,3.900000000000002,0.0,162.0
444.2000000000325,4,1.2,0.8,202.0
444.2000000000325,5,0.5,1.5,207.0
444.2000000000325,6,0.30000000000000004,0.0,164.0
444.2000000000325,7,444.2000000000325,0.0,0.0
444.2000000000325,8,444.2000000000325,0.0,0.0
444.2000000000325,9,444.2000000000325,0.0,0.0
444.3000000000325,0,444.3000000000325,0.0,0.0
444.3000000000325,1,7.19999999999999,0.0,82.0
444.3000000000325,2,444.3000000000325,0.0,0.0
444.3000000000325,3,4.000000000000002,0.0,162.0
444.3000000000325,4,1.3,0.7,202.0
444.3000000000325,5,0.6,1.4,207.0
444.3000000000325,6,0.4,0.0,164.0
444.3000000000325,7,444.3000000000325,0.0,0.0
444.3000000000325,8,444.3000000000325,0.0,0.0
444.3000000000325,9,444.3000000000325,0.0,0.0
444.40000000003255,0,444.40000000003255,0.0,0.0
444.40000000003255,1,7.29999999999999,0.0,82.0
444.40000000003255,2,444.40000000003255,0.0,0.0
444.40000000003255,3,4.100000000000001,0.0,162.0
444.40000000003255,4,1.4000000000000001,0.5999999999999999,202.0
444.40000000003255,5,0.7,1.3,207.0
444.40000000003255,6,0.5,0.0,164.0
444.40000000003255,7,444.40000000003255,0.0,0.0
444.40000000003255,8,444.40000000003255,0.0,0.0
444.40000000003255,9,444.40000000003255,0.0,0.0
444.50000000003257,0,444.50000000003257,0.0,0.0
444.50000000003257,1,7.39999999999999,0.0,82.0
444.50000000003257,2,444.50000000003257,0.0,0.0
444.50000000003257,3,4.200000000000001,0.0,162.0
444.50000000003257,4,1.5000000000000002,0.4999999999999998,202.0
444.50000000003257,5,0.7999999999999999,1.2000000000000002,207.0
444.50000000003257,6,0.1,0.0,165.0
444.50000000003257,7,444.50000000003257,0.0,0.0
444.50000000003257,8,444.50000000003257,0.0,0.0
444.50000000003257,9,444.50000000003257,0.0,0.0
444.6000000000326,0,444.6000000000326,0.0,0.0
444.6000000000326,1,7.499999999999989,0.0,82.0
444.6000000000326,2,444.6000000000326,0.0,0.0
444.6000000000326,3,4.300000000000001,0.0,162.0
444.6000000000326,4,1.6000000000000003,0.3999999999999997,202.0
444.6000000000326,5,0.8999999999999999,1.1,207.0
444.6000000000326,6,0.2,0.0,165.0
444.6000000000326,7,444.6000000000326,0.0,0.0
444.6000000000326,8,444.6000000000326,0.0,0.0
444.6000000000326,9,444.6000000000326,0.0,0.0
444.7000000000326,0,444.7000000000326,0.0,0.0
444.7000000000326,1,7.599999999999989,0.0,82.0
444.7000000000326,2,444.7000000000326,0.0,0.0
444.7000000000326,3,4.4,0.0,162.0
444.7000000000326,4,1.7000000000000004,0.2999999999999996,202.0
444.7000000000326,5,0.9999999999999999,1.0,207.0
444.7000000000326,6,0.30000000000000004,0.0,165.0
444.7000000000326,7,444.7000000000326,0.0,0.0
444.7000000000326,8,444.7000000000326,0.0,0.0
444.7000000000326,9,444.7000000000326,0.0,0.0
444.80000000003264,0,444.80000000003264,0.0,0.0
444.80000000003264,1,7.699999999999989,0.0,82.0
444.80000000003264,2,444.80000000003264,0.0,0.0
444.80000000003264,3,4.5,0.0,162.0
444.80000000003264,4,1.8000000000000005,0.1999999999999995,202.0
444.80000000003264,5,1.0999999999999999,0.9000000000000001,207.0
444.80000000003264,6,0.4,0.0,165.0
444.80000000003264,7,444.80000000003264,0.0,0.0
444.80000000003264,8,444.80000000003264,0.0,0.0
444.80000000003264,9,444.80000000003264,0.0,0.0
444.90000000003266,0,444.90000000003266,0.0,0.0
444.90000000003266,1,7.799999999999988,0.0,82.0
444.90000000003266,2,444.90000000003266,0.0,0.0
444.90000000003266,3,4.6,0.0,162.0
444.90000000003266,4,1.9000000000000006,0.09999999999999942,202.0
444.90000000003266,5,1.2,0.8,207.0
444.90000000003266,6,0.5,0.0,165.0
444.90000000003266,7,444.90000000003266,0.0,0.0
444.90000000003266,8,444.90000000003266,0.0,0.0
444.90000000003266,9,444.90000000003266,0.0,0.0
445.0000000000327,0,445.0000000000327,0.0,0.0
445.0000000000327,1,7.899999999999988,0.0,82.0
445.0000000000327,2,445.0000000000327,0.0,0.0
445.0000000000327,3,4.699999999999999,0.0,162.0
445.0000000000327,4,2.0000000000000004,-4.440892098500626e-16,202.0
445.0000000000327,5,1.3,0.7,207.0
445.0000000000327,6,0.6,0.0,165.0
445.0000000000327,7,445.0000000000327,0.0,0.0
445.0000000000327,8,445.0000000000327,0.0,0.0
445.0000000000327,9,445.0000000000327,0.0,0.0
445.1000000000327,0,445.1000000000327,0.0,0.0
445.1000000000327,1,7.999999999999988,0.0,82.0
445.1000000000327,2,445.1000000000327,0.0,0.0
445.1000000000327,3,4.799999999999999,0.0,162.0
445.1000000000327,4,0.1,1.9,203.0
445.1000000000327,5,1.4000000000000001,0.5999999999999999,207.0
445.1000000000327,6,0.7,0.0,165.0
445.1000000000327,7,445.1000000000327,0.0,0.0
445.1000000000327,8,445.1000000000327,0.0,0.0
445.1000000000327,9,445.1000000000327,0.0,0.0
445.20000000003273,0,445.20000000003273,0.0,0.0
445.20000000003273,1,8.099999999999987,0.0,82.0
445.20000000003273,2,445.20000000003273,0.0,0.0
445.20000000003273,3,4.899999999999999,0.0,162.0
445.20000000003273,4,0.0,2.0,203.0
445.20000000003273,5,1.5000000000000002,0.4999999999999998,207.0
445.20000000003273,6,0.7999999999999999,0.0,165.0
445.20000000003273,7,445.20000000003273,0.0,0.0
445.20000000003273,8,445.20000000003273,0.0,0.0
445.20000000003273,9,445.20000000003273,0.0,0.0
445.30000000003275,0,445.30000000003275,0.0,0.0
445.30000000003275,1,8.199999999999987,0.0,82.0
445.30000000003275,2,445.30000000003275,0.0,0.0
445.30000000003275,3,4.999999999999998,0.0,162.0
445.30000000003275,4,0.1,1.9,203.0
445.30000000003275,5,1.6000000000000003,0.3999999999999997,207.0
445.30000000003275,6,0.8999999999999999,0.0,165.0
445.30000000003275,7,445.30000000003275,0.0,0.0
445.30000000003275,8,445.30000000003275,0.0,0.0
445.30000000003275,9,445.30000000003275,0.0,0.0
445.4000000000328,0,445.4000000000328,0.0,0.0
445.4000000000328,1,8.299999999999986,0.0,82.0
445.4000000000328,2,445.4000000000328,0.0,0.0
445.4000000000328,3,5.099999999999998,0.0,162.0
445.4000000000328,4,0.2,1.8,203.0
445.4000000000328,5,1.7000000000000004,0.2999999999999996,207.0
445.4000000000328,6,0.9999999999999999,0.0,165.0
445.4000000000328,7,445.4000000000328,0.0,0.0
445.4000000000328,8,445.4000000000328,0.0,0.0
445.4000000000328,9,445.4000000000328,0.0,0.0
445.5000000000328,0,445.5000000000328,0.0,0.0
445.5000000000328,1,8.399999999999986,0.0,82.0
445.5000000000328,2,445.5000000000328,0.0,0.0
445.5000000000328,3,5.1999999999999975,0.0,162.0
445.5000000000328,4,0.30000000000000004,1.7,203.0
445.5000000000328,5,1.8000000000000005,0.1999999999999995,207.0
445.5000000000328,6,1.0999999999999999,0.0,165.0
445.5000000000328,7,445.5000000000328,0.0,0.0
445.5000000000328,8,445.5000000000328,0.0,0.0
445.5000000000328,9,445.5000000000328,0.0,0.0
445.6000000000328,0,445.6000000000328,0.0,0.0
445.6000000000328,1,8.499999999999986,0.0,82.0
445.6000000000328,2,445.6000000000328,0.0,0.0
445.6000000000328,3,5.299999999999997,0.0,162.0
445.6000000000328,4,0.4,1.6,203.0
445.6000000000328,5,1.9000000000000006,0.09999999999999942,207.0
445.6000000000328,6,1.2,0.0,165.0
445.6000000000328,7,445.6000000000328,0.0,0.0
445.6000000000328,8,445.6000000000328,0.0,0.0
445.6000000000328,9,445.6000000000328,0.0,0.0
445.70000000003284,0,445.70000000003284,0.0,0.0
445.70000000003284,1,8.599999999999985,0.0,82.0
445.70000000003284,2,445.70000000003284,0.0,0.0
445.70000000003284,3,5.399999999999997,0.0,162.0
445.70000000003284,4,0.5,1.5,203.0
445.70000000003284,5,0.1,1.9,208.0
445.70000000003284,6,1.3,0.0,165.0
445.70000000003284,7,445.70000000003284,0.0,0.0
445.70000000003284,8,445.70000000003284,0.0,0.0
445.70000000003284,9,445.70000000003284,0.0,0.0
445.80000000003287,0,445.80000000003287,0.0,0.0
445.80000000003287,1,8.699999999999985,0.0,82.0
445.80000000003287,2,445.80000000003287,0.0,0.0
445.80000000003287,3,5.4999999999999964,0.0,162.0
445.80000000003287,4,0.6,1.4,203.0
445.80000000003287,5,0.0,2.0,208.0
445.80000000003287,6,1.4000000000000001,0.0,165.0
445.80000000003287,7,445.80000000003287,0.0,0.0
445.80000000003287,8,445.80000000003287,0.0,0.0
445.80000000003287,9,445.80000000003287,0.0,0.0
445.9000000000329,0,445.9000000000329,0.0,0.0
445.9000000000329,1,8.799999999999985,0.0,82.0
445.9000000000329,2,445.9000000000329,0.0,0.0
445.9000000000329,3,5.599999999999996,0.0,162.0
445.9000000000329,4,0.7,1.3,203.0
445.9000000000329,5,0.1,1.9,208.0
445.9000000000329,6,1.5000000000000002,0.0,165.0
445.9000000000329,7,445.9000000000329,0.0,0.0
445.9000000000329,8,445.9000000000329,0.0,0.0
445.9000000000329,9,445.9000000000329,0.0,0.0
446.0000000000329,0,446.0000000000329,0.0,0.0
446.0000000000329,1,8.899999999999984,0.0,82.0
446.0000000000329,2,446.0000000000329,0.0,0.0
446.0000000000329,3,5.699999999999996,0.0,162.0
446.0000000000329,4,0.7999999999999999,1.2000000000000002,203.0
446.0000000000329,5,0.2,1.8,208.0
446.0000000000329,6,1.6000000000000003,0.0,165.0
446.0000000000329,7,446.0000000000329,0.0,0.0
446.0000000000329,8,446.0000000000329,0.0,0.0
446.0000000000329,9,446.0000000000329,0.0,0.0
446.10000000003294,0,446.10000000003294,0.0,0.0
446.10000000003294,1,8.999999999999984,0.0,82.0
446.10000000003294,2,446.10000000003294,0.0,0.0
446.10000000003294,3,5.799999999999995,0.0,162.0
446.10000000003294,4,0.8999999999999999,1.1,203.0
446.10000000003294,5,0.30000000000000004,1.7,208.0
446.10000000003294,6,1.7000000000000004,0.0,165.0
446.10000000003294,7,446.10000000003294,0.0,0.0
446.10000000003294,8,446.10000000003294,0.0,0.0
446.10000000003294,9,446.10000000003294,0.0,0.0
446.20000000003296,0,446.20000000003296,0.0,0.0
446.20000000003296,1,0.1,0.0,83.0
446.20000000003296,2,446.20000000003296,0.0,0.0
446.20000000003296,3,5.899999999999995,0.0,162.0
446.20000000003296,4,0.9999999999999999,1.0,203.0
446.20000000003296,5,0.4,1.6,208.0
446.20000000003296,6,1.8000000000000005,0.0,165.0
446.20000000003296,7,446.20000000003296,0.0,0.0
446.20000000003296,8,446.20000000003296,0.0,0.0
446.20000000003296,9,446.20000000003296,0.0,0.0
446.300000000033,0,446.300000000033,0.0,0.0
446.300000000033,1,0.2,0.0,83.0
446.300000000033,2,446.300000000033,0.0,0.0
446.300000000033,3,5.999999999999995,0.0,162.0
446.300000000033,4,1.0999999999999999,0.9000000000000001,203.0
446.300000000033,5,0.5,1.5,208.0
446.300000000033,6,1.9000000000000006,0.0,165.0
446.300000000033,7,446.300000000033,0.0,0.0
446.300000000033,8,446.300000000033,0.0,0.0
446.300000000033,9,446.300000000033,0.0,0.0
446.400000000033,0,446.400000000033,0.0,0.0
446.400000000033,1,0.30000000000000004,0.0,83.0
446.400000000033,2,446.400000000033,0.0,0.0
446.400000000033,3,6.099999999999994,0.0,162.0
446.400000000033,4,1.2,0.8,203.0
446.400000000033,5,0.6,1.4,208.0
446.400000000033,6,2.0000000000000004,0.0,165.0
446.400000000033,7,446.400000000033,0.0,0.0
446.400000000033,8,446.400000000033,0.0,0.0
446.400000000033,9,446.400000000033,0.0,0.0
446.500000000033,0,446.500000000033,0.0,0.0
446.500000000033,1,0.4,0.0,83.0
446.500000000033,2,446.500000000033,0.0,0.0
446.500000000033,3,6.199999999999994,0.0,162.0
446.500000000033,4,1.3,0.7,203.0
446.500000000033,5,0.7,1.3,208.0
446.500000000033,6,2.1000000000000005,0.0,165.0
446.500000000033,7,446.500000000033,0.0,0.0
446.500000000033,8,446.500000000033,0.0,0.0
446.500000000033,9,446.500000000033,0.0,0.0
446.60000000003305,0,446.60000000003305,0.0,0.0
446.60000000003305,1,0.5,0.0,83.0
446.60000000003305,2,446.60000000003305,0.0,0.0
446.60000000003305,3,6.299999999999994,0.0,162.0
446.60000000003305,4,1.4000000000000001,0.5999999999999999,203.0
446.60000000003305,5,0.7999999999999999,1.2000000000000002,208.0
446.60000000003305,6,2.2000000000000006,0.0,165.0
446.60000000003305,7,446.60000000003305,0.0,0.0
446.60000000003305,8,446.60000000003305,0.0,0.0
446.60000000003305,9,446.60000000003305,0.0,0.0
446.70000000003307,0,446.70000000003307,0.0,0.0
446.70000000003307,1,0.6,0.0,83.0
446.70000000003307,2,446.70000000003307,0.0,0.0
446.70000000003307,3,0.1,0.0,163.0
446.70000000003307,4,1.5000000000000002,0.4999999999999998,203.0
446.70000000003307,5,0.8999999999999999,1.1,208.0
446.70000000003307,6,2.3000000000000007,0.0,165.0
446.70000000003307,7,446.70000000003307,0.0,0.0
446.70000000003307,8,446.70000000003307,0.0,0.0
446.70000000003307,9,446.70000000003307,0.0,0.0
446.8000000000331,0,446.8000000000331,0.0,0.0
446.8000000000331,1,0.7,0.0,83.0
446.8000000000331,2,446.8000000000331,0.0,0.0
446.8000000000331,3,0.2,0.0,163.0
446.8000000000331,4,1.6000000000000003,0.3999999999999997,203.0
446.8000000000331,5,0.9999999999999999,1.0,208.0
446.8000000000331,6,2.400000000000001,0.0,165.0
446.8000000000331,7,446.8000000000331,0.0,0.0
446.8000000000331,8,446.8000000000331,0.0,0.0
446.8000000000331,9,446.8000000000331,0.0,0.0
446.9000000000331,0,446.9000000000331,0.0,0.0
446.9000000000331,1,0.7999999999999999,0.0,83.0
446.9000000000331,2,446.9000000000331,0.0,0.0
446.9000000000331,3,0.30000000000000004,0.0,163.0
446.9000000000331,4,1.7000000000000004,0.2999999999999996,203.0
446.9000000000331,5,1.0999999999999999,0.9000000000000001,208.0
446.9000000000331,6,2.500000000000001,0.0,165.0
446.9000000000331,7,446.9000000000331,0.0,0.0
446.9000000000331,8,446.9000000000331,0.0,0.0
446.9000000000331,9,446.9000000000331,0.0,0.0
447.00000000003314,0,447.00000000003314,0.0,0.0
447.00000000003314,1,0.8999999999999999,0.0,83.0
447.00000000003314,2,447.00000000003314,0.0,0.0
447.00000000003314,3,0.4,0.0,163.0
447.00000000003314,4,1.8000000000000005,0.1999999999999995,203.0
447.00000000003314,5,1.2,0.8,208.0
447.00000000003314,6,2.600000000000001,0.0,165.0
447.00000000003314,7,447.00000000003314,0.0,0.0
447.00000000003314,8,447.00000000003314,0.0,0.0
447.00000000003314,9,447.00000000003314,0.0,0.0
447.10000000003316,0,447.10000000003316,0.0,0.0
447.10000000003316,1,0.9999999999999999,0.0,83.0
447.10000000003316,2,447.10000000003316,0.0,0.0
447.10000000003316,3,0.5,0.0,163.0
447.10000000003316,4,1.9000000000000006,0.09999999999999942,203.0
447.10000000003316,5,1.3,0.7,208.0
447.10000000003316,6,2.700000000000001,0.0,165.0
447.10000000003316,7,447.10000000003316,0.0,0.0
447.10000000003316,8,447.10000000003316,0.0,0.0
447.10000000003316,9,447.10000000003316,0.0,0.0
447.2000000000332,0,447.2000000000332,0.0,0.0
447.2000000000332,1,1.0999999999999999,0.0,83.0
447.2000000000332,2,447.2000000000332,0.0,0.0
447.2000000000332,3,0.6,0.0,163.0
447.2000000000332,4,2.0000000000000004,-4.440892098500626e-16,203.0
447.2000000000332,5,1.4000000000000001,0.5999999999999999,208.0
447.2000000000332,6,2.800000000000001,0.0,165.0
447.2000000000332,7,447.2000000000332,0.0,0.0
447.2000000000332,8,447.2000000000332,0.0,0.0
447.2000000000332,9,447.2000000000332,0.0,0.0
447.3000000000332,0,447.3000000000332,0.0,0.0
447.3000000000332,1,1.2,0.0,83.0
447.3000000000332,2,447.3000000000332,0.0,0.0
447.3000000000332,3,0.7,0.0,163.0
447.3000000000332,4,0.1,1.9,204.0
447.3000000000332,5,1.5000000000000002,0.4999999999999998,208.0
447.3000000000332,6,2.9000000000000012,0.0,165.0
447.3000000000332,7,447.3000000000332,0.0,0.0
447.3000000000332,8,447.3000000000332,0.0,0.0
447.3000000000332,9,447.3000000000332,0.0,0.0
447.40000000003323,0,447.40000000003323,0.0,0.0
447.40000000003323,1,1.3,0.0,83.0
447.40000000003323,2,447.40000000003323,0.0,0.0
447.40000000003323,3,0.7999999999999999,0.0,163.0
447.40000000003323,4,0.0,2.0,204.0
447.40000000003323,5,1.6000000000000003,0.3999999999999997,208.0
447.40000000003323,6,3.0000000000000013,0.0,165.0
447.40000000003323,7,447.40000000003323,0.0,0.0
447.40000000003323,8,447.40000000003323,0.0,0.0
447.40000000003323,9,447.40000000003323,0.0,0.0
447.50000000003325,0,447.50000000003325,0.0,0.0
447.50000000003325,1,1.4000000000000001,0.0,83.0
447.50000000003325,2,447.50000000003325,0.0,0.0
447.50000000003325,3,0.8999999999999999,0.0,163.0
447.50000000003325,4,0.1,1.9,204.0
447.50000000003325,5,1.7000000000000004,0.2999999999999996,208.0
447.50000000003325,6,3.1000000000000014,0.0,165.0
447.50000000003325,7,447.50000000003325,0.0,0.0
447.50000000003325,8,447.50000000003325,0.0,0.0
447.50000000003325,9,447.50000000003325,0.0,0.0
447.6000000000333,0,447.6000000000333,0.0,0.0
447.6000000000333,1,1.5000000000000002,0.0,83.0
447.6000000000333,2,447.6000000000333,0.0,0.0
447.6000000000333,3,0.9999999999999999,0.0,163.0
447.6000000000333,4,0.2,1.8,204.0
447.6000000000333,5,1.8000000000000005,0.1999999999999995,208.0
447.6000000000333,6,3.2000000000000015,0.0,165.0
447.6000000000333,7,447.6000000000333,0.0,0.0
447.6000000000333,8,447.6000000000333,0.0,0.0
447.6000000000333,9,447.6000000000333,0.0,0.0
447.7000000000333,0,447.7000000000333,0.0,0.0
447.7000000000333,1,1.6000000000000003,0.0,83.0
447.7000000000333,2,447.7000000000333,0.0,0.0
447.7000000000333,3,1.0999999999999999,0.0,163.0
447.7000000000333,4,0.30000000000000004,1.7,204.0
447.7000000000333,5,1.9000000000000006,0.09999999999999942,208.0
447.7000000000333,6,3.3000000000000016,0.0,165.0
447.7000000000333,7,447.7000000000333,0.0,0.0
447.7000000000333,8,447.7000000000333,0.0,0.0
447.7000000000333,9,447.7000000000333,0.0,0.0
447.8000000000333,0,447.8000000000333,0.0,0.0
447.8000000000333,1,1.7000000000000004,0.0,83.0
447.8000000000333,2,447.8000000000333,0.0,0.0
447.8000000000333,3,1.2,0.0,163.0
447.8000000000333,4,0.4,1.6,204.0
447.8000000000333,5,0.1,1.9,209.0
447.8000000000333,6,3.4000000000000017,0.0,165.0
447.8000000000333,7,447.8000000000333,0.0,0.0
447.8000000000333,8,447.8000000000333,0.0,0.0
447.8000000000333,9,447.8000000000333,0.0,0.0
447.90000000003334,0,447.90000000003334,0.0,0.0
447.90000000003334,1,1.8000000000000005,0.0,83.0
447.90000000003334,2,447.90000000003334,0.0,0.0
447.90000000003334,3,1.3,0.0,163.0
